Climate zone 10 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
17.55324221,11.86197142,180.82 ,165.73 ,237.72 ,222.69 
17.54902423,11.858221,180.82 ,165.73 ,237.72 ,222.69 
17.71352548,12.00448723,180.82 ,165.73 ,237.72 ,222.69 
17.65869173,11.95573182,180.82 ,165.73 ,237.72 ,222.69 
17.65869173,11.95573182,180.82 ,165.73 ,237.72 ,222.69 
17.60807596,11.91072683,180.82 ,165.73 ,237.72 ,222.69 
17.38874095,11.71570519,180.82 ,165.73 ,237.72 ,222.69 
17.61651192,11.91822766,180.82 ,165.73 ,237.72 ,222.69 
18.98735569,13.13711291,180.82 ,165.73 ,237.72 ,222.69 
18.98735569,13.13711291,180.82 ,165.73 ,237.72 ,222.69 
18.01300212,12.27076678,180.82 ,165.73 ,237.72 ,222.69 
18.03831,12.29326928,180.82 ,165.73 ,237.72 ,222.69 
17.71137997,12.00257956,180.82 ,165.73 ,237.72 ,222.69 
16.45893757,10.88897085,180.82 ,165.73 ,237.72 ,222.69 
14.54875787,9.190535248,180.82 ,165.73 ,237.72 ,222.69 
11.14959862,6.168174026,180.82 ,165.73 ,237.72 ,222.69 
10.48454573,5.576842483,180.82 ,165.73 ,237.72 ,222.69 
10.4623773,5.557131431,180.82 ,165.73 ,237.72 ,222.69 
10.3367562,5.445435473,180.82 ,165.73 ,237.72 ,222.69 
10.8577143,5.908645182,180.82 ,165.73 ,237.72 ,222.69 
13.83567337,8.556496427,180.82 ,165.73 ,237.72 ,222.69 
16.03034793,10.50789052,180.82 ,165.73 ,237.72 ,222.69 
16.67957282,11.0851486,180.82 ,165.73 ,237.72 ,222.69 
16.84462143,11.23190151,180.82 ,165.73 ,237.72 ,222.69 
17.12722614,11.48317939,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.14831605,11.50193147,180.82 ,165.73 ,237.72 ,222.69 
17.04286652,11.40817107,180.82 ,165.73 ,237.72 ,222.69 
16.66746623,11.07438403,180.82 ,165.73 ,237.72 ,222.69 
16.45656719,10.88686322,180.82 ,165.73 ,237.72 ,222.69 
16.35651221,10.79789937,180.82 ,165.73 ,237.72 ,222.69 
17.36343307,11.69320269,180.82 ,165.73 ,237.72 ,222.69 
17.34234316,11.67445061,180.82 ,165.73 ,237.72 ,222.69 
16.97537883,11.34816441,180.82 ,165.73 ,237.72 ,222.69 
16.67168421,11.07813444,180.82 ,165.73 ,237.72 ,222.69 
16.25572697,10.70828621,180.82 ,165.73 ,237.72 ,222.69 
14.55614734,9.197105599,180.82 ,165.73 ,237.72 ,222.69 
14.08691558,8.779888343,180.82 ,165.73 ,237.72 ,222.69 
16.81379164,11.20448921,180.82 ,165.73 ,237.72 ,222.69 
16.35241446,10.79425586,180.82 ,165.73 ,237.72 ,222.69 
15.6608741,10.179373,180.82 ,165.73 ,237.72 ,222.69 
15.45027401,9.992118007,180.82 ,165.73 ,237.72 ,222.69 
15.65717936,10.17608782,180.82 ,165.73 ,237.72 ,222.69 
15.82344258,10.32392071,180.82 ,165.73 ,237.72 ,222.69 
16.64182378,11.05158405,180.82 ,165.73 ,237.72 ,222.69 
16.83056899,11.21940679,180.82 ,165.73 ,237.72 ,222.69 
17.24580845,11.58861681,180.82 ,165.73 ,237.72 ,222.69 
17.66943659,11.96528562,180.82 ,165.73 ,237.72 ,222.69 
17.80784974,12.08835562,180.82 ,165.73 ,237.72 ,222.69 
18.23986656,12.47248322,180.82 ,165.73 ,237.72 ,222.69 
17.25000279,11.5923462,180.82 ,165.73 ,237.72 ,222.69 
16.74248789,11.14108951,180.82 ,165.73 ,237.72 ,222.69 
16.60826908,11.0217489,180.82 ,165.73 ,237.72 ,222.69 
16.58310305,10.99937254,180.82 ,165.73 ,237.72 ,222.69 
17.0738406,11.43571165,180.82 ,165.73 ,237.72 ,222.69 
17.97562326,12.23753139,180.82 ,165.73 ,237.72 ,222.69 
17.71137997,12.00257956,180.82 ,165.73 ,237.72 ,222.69 
17.66524225,11.96155622,180.82 ,165.73 ,237.72 ,222.69 
17.57716115,11.88323894,180.82 ,165.73 ,237.72 ,222.69 
17.03189722,11.39841771,180.82 ,165.73 ,237.72 ,222.69 
17.5268291,11.83848621,180.82 ,165.73 ,237.72 ,222.69 
16.49082761,10.91732587,180.82 ,165.73 ,237.72 ,222.69 
16.52438232,10.94716102,180.82 ,165.73 ,237.72 ,222.69 
14.98104225,9.574900751,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
14.18667351,8.868588075,180.82 ,165.73 ,237.72 ,222.69 
15.29140027,9.850855472,180.82 ,165.73 ,237.72 ,222.69 
15.6608741,10.179373,180.82 ,165.73 ,237.72 ,222.69 
16.68376716,11.088878,180.82 ,165.73 ,237.72 ,222.69 
16.97317648,11.34620619,180.82 ,165.73 ,237.72 ,222.69 
17.35905558,11.68931045,180.82 ,165.73 ,237.72 ,222.69 
17.15772736,11.51029953,180.82 ,165.73 ,237.72 ,222.69 
17.02770288,11.39468831,180.82 ,165.73 ,237.72 ,222.69 
16.87251237,11.25670073,180.82 ,165.73 ,237.72 ,222.69 
16.82637465,11.2156774,180.82 ,165.73 ,237.72 ,222.69 
16.87251237,11.25670073,180.82 ,165.73 ,237.72 ,222.69 
17.27936316,11.61845196,180.82 ,165.73 ,237.72 ,222.69 
18.940321,13.09529203,180.82 ,165.73 ,237.72 ,222.69 
19.16681526,13.29667932,180.82 ,165.73 ,237.72 ,222.69 
18.92773799,13.08410385,180.82 ,165.73 ,237.72 ,222.69 
18.08887039,12.33822503,180.82 ,165.73 ,237.72 ,222.69 
17.79526673,12.07716744,180.82 ,165.73 ,237.72 ,222.69 
16.83056899,11.21940679,180.82 ,165.73 ,237.72 ,222.69 
16.21139011,10.66886411,180.82 ,165.73 ,237.72 ,222.69 
15.70151622,10.21550992,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
14.17928404,8.862017724,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
15.69782148,10.21222475,180.82 ,165.73 ,237.72 ,222.69 
16.85154068,11.23805376,180.82 ,165.73 ,237.72 ,222.69 
18.92773799,13.08410385,180.82 ,165.73 ,237.72 ,222.69 
20.22798277,14.24021603,180.82 ,165.73 ,237.72 ,222.69 
20.15151841,14.17222777,180.82 ,165.73 ,237.72 ,222.69 
20.25274995,14.26223776,180.82 ,165.73 ,237.72 ,222.69 
20.29914774,14.30349234,180.82 ,165.73 ,237.72 ,222.69 
20.29914774,14.30349234,180.82 ,165.73 ,237.72 ,222.69 
20.25274995,14.26223776,180.82 ,165.73 ,237.72 ,222.69 
19.52725724,13.61716618,180.82 ,165.73 ,237.72 ,222.69 
19.0295355,13.17461707,180.82 ,165.73 ,237.72 ,222.69 
18.45589011,12.66456048,180.82 ,165.73 ,237.72 ,222.69 
18.23233712,12.46578842,180.82 ,165.73 ,237.72 ,222.69 
20.25274995,14.26223776,180.82 ,165.73 ,237.72 ,222.69 
20.25274995,14.26223776,180.82 ,165.73 ,237.72 ,222.69 
18.98735569,13.13711291,180.82 ,165.73 ,237.72 ,222.69 
17.72617942,12.01573848,180.82 ,165.73 ,237.72 ,222.69 
17.36324992,11.69303984,180.82 ,165.73 ,237.72 ,222.69 
16.88090105,11.26415952,180.82 ,165.73 ,237.72 ,222.69 
15.77541099,10.28121343,180.82 ,165.73 ,237.72 ,222.69 
15.05124228,9.637319081,180.82 ,165.73 ,237.72 ,222.69 
14.17928404,8.862017724,180.82 ,165.73 ,237.72 ,222.69 
14.12386296,8.812740095,180.82 ,165.73 ,237.72 ,222.69 
14.17928404,8.862017724,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
16.43210688,10.86511435,180.82 ,165.73 ,237.72 ,222.69 
17.87915349,12.15175532,180.82 ,165.73 ,237.72 ,222.69 
17.87915349,12.15175532,180.82 ,165.73 ,237.72 ,222.69 
18.56555761,12.7620713,180.82 ,165.73 ,237.72 ,222.69 
18.62039136,12.81082671,180.82 ,165.73 ,237.72 ,222.69 
18.42214626,12.63455715,180.82 ,165.73 ,237.72 ,222.69 
18.73849482,12.91583836,180.82 ,165.73 ,237.72 ,222.69 
18.82285444,12.99084668,180.82 ,165.73 ,237.72 ,222.69 
18.77223867,12.94584169,180.82 ,165.73 ,237.72 ,222.69 
18.98735569,13.13711291,180.82 ,165.73 ,237.72 ,222.69 
18.58664751,12.78082338,180.82 ,165.73 ,237.72 ,222.69 
18.56555761,12.7620713,180.82 ,165.73 ,237.72 ,222.69 
19.74659224,13.81218782,180.82 ,165.73 ,237.72 ,222.69 
18.98735569,13.13711291,180.82 ,165.73 ,237.72 ,222.69 
17.818975,12.09824764,180.82 ,165.73 ,237.72 ,222.69 
17.73883336,12.02698973,180.82 ,165.73 ,237.72 ,222.69 
17.33808389,11.67066348,180.82 ,165.73 ,237.72 ,222.69 
16.94381612,11.32010043,180.82 ,165.73 ,237.72 ,222.69 
15.20272655,9.772011266,180.82 ,165.73 ,237.72 ,222.69 
12.94524144,7.764769193,180.82 ,165.73 ,237.72 ,222.69 
13.07086254,7.876465152,180.82 ,165.73 ,237.72 ,222.69 
12.88982037,7.715491565,180.82 ,165.73 ,237.72 ,222.69 
13.07086254,7.876465152,180.82 ,165.73 ,237.72 ,222.69 
13.80981021,8.5335002,180.82 ,165.73 ,237.72 ,222.69 
14.81847376,9.430353041,180.82 ,165.73 ,237.72 ,222.69 
16.8095973,11.20075982,180.82 ,165.73 ,237.72 ,222.69 
17.04448023,11.40960589,180.82 ,165.73 ,237.72 ,222.69 
17.30859932,11.64444728,180.82 ,165.73 ,237.72 ,222.69 
17.30859932,11.64444728,180.82 ,165.73 ,237.72 ,222.69 
17.86959077,12.14325263,180.82 ,165.73 ,237.72 ,222.69 
17.75148731,12.03824098,180.82 ,165.73 ,237.72 ,222.69 
16.99646874,11.36691649,180.82 ,165.73 ,237.72 ,222.69 
16.97537883,11.34816441,180.82 ,165.73 ,237.72 ,222.69 
17.50262644,11.81696643,180.82 ,165.73 ,237.72 ,222.69 
17.08082835,11.44192481,180.82 ,165.73 ,237.72 ,222.69 
17.43935672,11.76071018,180.82 ,165.73 ,237.72 ,222.69 
18.86503425,13.02835084,180.82 ,165.73 ,237.72 ,222.69 
18.6330453,12.82207796,180.82 ,165.73 ,237.72 ,222.69 
17.43935672,11.76071018,180.82 ,165.73 ,237.72 ,222.69 
17.19049585,11.53943563,180.82 ,165.73 ,237.72 ,222.69 
16.99414817,11.36485316,180.82 ,165.73 ,237.72 ,222.69 
16.41352867,10.84859554,180.82 ,165.73 ,237.72 ,222.69 
14.98473699,9.578185927,180.82 ,165.73 ,237.72 ,222.69 
13.62876803,8.372526613,180.82 ,165.73 ,237.72 ,222.69 
13.44033637,8.204982676,180.82 ,165.73 ,237.72 ,222.69 
13.44403111,8.208267851,180.82 ,165.73 ,237.72 ,222.69 
13.44403111,8.208267851,180.82 ,165.73 ,237.72 ,222.69 
13.80981021,8.5335002,180.82 ,165.73 ,237.72 ,222.69 
15.10296861,9.683311534,180.82 ,165.73 ,237.72 ,222.69 
16.98156516,11.35366498,180.82 ,165.73 ,237.72 ,222.69 
17.09900662,11.45808801,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.43935672,11.76071018,180.82 ,165.73 ,237.72 ,222.69 
17.30016336,11.63694645,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.13988008,11.49443064,180.82 ,165.73 ,237.72 ,222.69 
16.95428893,11.32941233,180.82 ,165.73 ,237.72 ,222.69 
16.23380563,10.68879486,180.82 ,165.73 ,237.72 ,222.69 
16.82353152,11.21314943,180.82 ,165.73 ,237.72 ,222.69 
17.72196144,12.01198807,180.82 ,165.73 ,237.72 ,222.69 
17.89489865,12.16575513,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.46044663,11.77946226,180.82 ,165.73 ,237.72 ,222.69 
16.63343511,11.04412527,180.82 ,165.73 ,237.72 ,222.69 
15.6608741,10.179373,180.82 ,165.73 ,237.72 ,222.69 
13.99454712,8.697758962,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
13.44403111,8.208267851,180.82 ,165.73 ,237.72 ,222.69 
13.44403111,8.208267851,180.82 ,165.73 ,237.72 ,222.69 
13.44403111,8.208267851,180.82 ,165.73 ,237.72 ,222.69 
14.09061032,8.783173518,180.82 ,165.73 ,237.72 ,222.69 
15.10666335,9.68659671,180.82 ,165.73 ,237.72 ,222.69 
16.83476333,11.22313618,180.82 ,165.73 ,237.72 ,222.69 
17.09900662,11.45808801,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.23689364,11.58069021,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
16.87836527,11.26190484,180.82 ,165.73 ,237.72 ,222.69 
16.64637633,11.05563195,180.82 ,165.73 ,237.72 ,222.69 
16.2598343,10.71193824,180.82 ,165.73 ,237.72 ,222.69 
16.2598343,10.71193824,180.82 ,165.73 ,237.72 ,222.69 
17.30016336,11.63694645,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
16.87836527,11.26190484,180.82 ,165.73 ,237.72 ,222.69 
16.15571963,10.61936472,180.82 ,165.73 ,237.72 ,222.69 
16.02665319,10.50460534,180.82 ,165.73 ,237.72 ,222.69 
15.139916,9.716163287,180.82 ,165.73 ,237.72 ,222.69 
13.99824186,8.701044137,180.82 ,165.73 ,237.72 ,222.69 
12.88982037,7.715491565,180.82 ,165.73 ,237.72 ,222.69 
11.96613579,6.894197755,180.82 ,165.73 ,237.72 ,222.69 
11.61513565,6.582106107,180.82 ,165.73 ,237.72 ,222.69 
10.81707218,5.872508255,180.82 ,165.73 ,237.72 ,222.69 
11.14959862,6.168174026,180.82 ,165.73 ,237.72 ,222.69 
11.76292518,6.713513116,180.82 ,165.73 ,237.72 ,222.69 
10.75056689,5.8133751,180.82 ,165.73 ,237.72 ,222.69 
12.94524144,7.764769193,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
15.33204239,9.886992399,180.82 ,165.73 ,237.72 ,222.69 
15.70521096,10.2187951,180.82 ,165.73 ,237.72 ,222.69 
15.29140027,9.850855472,180.82 ,165.73 ,237.72 ,222.69 
15.139916,9.716163287,180.82 ,165.73 ,237.72 ,222.69 
14.18667351,8.868588075,180.82 ,165.73 ,237.72 ,222.69 
14.17928404,8.862017724,180.82 ,165.73 ,237.72 ,222.69 
11.96613579,6.894197755,180.82 ,165.73 ,237.72 ,222.69 
14.88497905,9.489486195,180.82 ,165.73 ,237.72 ,222.69 
16.03034793,10.50789052,180.82 ,165.73 ,237.72 ,222.69 
16.18922168,10.64915306,180.82 ,165.73 ,237.72 ,222.69 
16.03034793,10.50789052,180.82 ,165.73 ,237.72 ,222.69 
15.75693729,10.26478755,180.82 ,165.73 ,237.72 ,222.69 
14.84433693,9.453349267,180.82 ,165.73 ,237.72 ,222.69 
14.17928404,8.862017724,180.82 ,165.73 ,237.72 ,222.69 
11.68903042,6.647809611,180.82 ,165.73 ,237.72 ,222.69 
13.44772585,8.211553026,180.82 ,165.73 ,237.72 ,222.69 
12.70138871,7.547947628,180.82 ,165.73 ,237.72 ,222.69 
11.14959862,6.168174026,180.82 ,165.73 ,237.72 ,222.69 
10.46607204,5.560416607,180.82 ,165.73 ,237.72 ,222.69 
10.65819843,5.731245719,180.82 ,165.73 ,237.72 ,222.69 
11.48581981,6.467124973,180.82 ,165.73 ,237.72 ,222.69 
12.61640973,7.472388597,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
15.28770553,9.847570296,180.82 ,165.73 ,237.72 ,222.69 
15.58697933,10.11366949,180.82 ,165.73 ,237.72 ,222.69 
15.72737939,10.23850615,180.82 ,165.73 ,237.72 ,222.69 
15.29140027,9.850855472,180.82 ,165.73 ,237.72 ,222.69 
15.29140027,9.850855472,180.82 ,165.73 ,237.72 ,222.69 
15.28770553,9.847570296,180.82 ,165.73 ,237.72 ,222.69 
15.28770553,9.847570296,180.82 ,165.73 ,237.72 ,222.69 
15.28770553,9.847570296,180.82 ,165.73 ,237.72 ,222.69 
15.36529503,9.916558976,180.82 ,165.73 ,237.72 ,222.69 
17.45552535,11.77508651,180.82 ,165.73 ,237.72 ,222.69 
17.63588189,11.93545046,180.82 ,165.73 ,237.72 ,222.69 
17.38422161,11.71168681,180.82 ,165.73 ,237.72 ,222.69 
17.09900662,11.45808801,180.82 ,165.73 ,237.72 ,222.69 
15.84561101,10.34363176,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
12.94524144,7.764769193,180.82 ,165.73 ,237.72 ,222.69 
11.22718813,6.237162706,180.82 ,165.73 ,237.72 ,222.69 
11.15329336,6.171459202,180.82 ,165.73 ,237.72 ,222.69 
10.55474576,5.639260812,180.82 ,165.73 ,237.72 ,222.69 
11.14959862,6.168174026,180.82 ,165.73 ,237.72 ,222.69 
13.07455728,7.879750327,180.82 ,165.73 ,237.72 ,222.69 
14.54875787,9.190535248,180.82 ,165.73 ,237.72 ,222.69 
17.45552535,11.77508651,180.82 ,165.73 ,237.72 ,222.69 
17.66104791,11.95782683,180.82 ,165.73 ,237.72 ,222.69 
17.75570529,12.0419914,180.82 ,165.73 ,237.72 ,222.69 
17.97504029,12.23701304,180.82 ,165.73 ,237.72 ,222.69 
18.08048981,12.33077344,180.82 ,165.73 ,237.72 ,222.69 
17.60807596,11.91072683,180.82 ,165.73 ,237.72 ,222.69 
17.66712769,11.96323266,180.82 ,165.73 ,237.72 ,222.69 
17.70508952,11.9969864,180.82 ,165.73 ,237.72 ,222.69 
17.51528038,11.82821767,180.82 ,165.73 ,237.72 ,222.69 
17.5110624,11.82446726,180.82 ,165.73 ,237.72 ,222.69 
17.7978851,12.07949556,180.82 ,165.73 ,237.72 ,222.69 
19.83516984,13.89094656,180.82 ,165.73 ,237.72 ,222.69 
19.83516984,13.89094656,180.82 ,165.73 ,237.72 ,222.69 
19.40915378,13.51215453,180.82 ,165.73 ,237.72 ,222.69 
18.59930146,12.79207463,180.82 ,165.73 ,237.72 ,222.69 
17.51005175,11.82356864,180.82 ,165.73 ,237.72 ,222.69 
15.29140027,9.850855472,180.82 ,165.73 ,237.72 ,222.69 
14.13494718,8.822595621,180.82 ,165.73 ,237.72 ,222.69 
13.80981021,8.5335002,180.82 ,165.73 ,237.72 ,222.69 
13.07455728,7.879750327,180.82 ,165.73 ,237.72 ,222.69 
12.94893618,7.768054369,180.82 ,165.73 ,237.72 ,222.69 
12.96740987,7.784480245,180.82 ,165.73 ,237.72 ,222.69 
13.29993632,8.080146017,180.82 ,165.73 ,237.72 ,222.69 
14.18667351,8.868588075,180.82 ,165.73 ,237.72 ,222.69 
17.04028589,11.4058765,180.82 ,165.73 ,237.72 ,222.69 
17.18289338,11.5326759,180.82 ,165.73 ,237.72 ,222.69 
17.30016336,11.63694645,180.82 ,165.73 ,237.72 ,222.69 
17.52371634,11.83571851,180.82 ,165.73 ,237.72 ,222.69 
17.7978851,12.07949556,180.82 ,165.73 ,237.72 ,222.69 
17.38030499,11.70820436,180.82 ,165.73 ,237.72 ,222.69 
17.15675201,11.5094323,180.82 ,165.73 ,237.72 ,222.69 
17.27063749,11.61069354,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.68821759,11.98198474,180.82 ,165.73 ,237.72 ,222.69 
19.31214022,13.42589496,180.82 ,165.73 ,237.72 ,222.69 
19.08436925,13.22337248,180.82 ,165.73 ,237.72 ,222.69 
18.81441848,12.98334585,180.82 ,165.73 ,237.72 ,222.69 
17.89489865,12.16575513,180.82 ,165.73 ,237.72 ,222.69 
16.83056899,11.21940679,180.82 ,165.73 ,237.72 ,222.69 
15.139916,9.716163287,180.82 ,165.73 ,237.72 ,222.69 
13.99454712,8.697758962,180.82 ,165.73 ,237.72 ,222.69 
13.80981021,8.5335002,180.82 ,165.73 ,237.72 ,222.69 
13.2592942,8.044009089,180.82 ,165.73 ,237.72 ,222.69 
13.07455728,7.879750327,180.82 ,165.73 ,237.72 ,222.69 
13.07825202,7.883035502,180.82 ,165.73 ,237.72 ,222.69 
13.80981021,8.5335002,180.82 ,165.73 ,237.72 ,222.69 
14.18297877,8.865302899,180.82 ,165.73 ,237.72 ,222.69 
17.25000279,11.5923462,180.82 ,165.73 ,237.72 ,222.69 
17.79526673,12.07716744,180.82 ,165.73 ,237.72 ,222.69 
17.72196144,12.01198807,180.82 ,165.73 ,237.72 ,222.69 
17.79366711,12.07574514,180.82 ,165.73 ,237.72 ,222.69 
17.77679519,12.06074348,180.82 ,165.73 ,237.72 ,222.69 
17.72617942,12.01573848,180.82 ,165.73 ,237.72 ,222.69 
17.4224848,11.74570852,180.82 ,165.73 ,237.72 ,222.69 
17.4224848,11.74570852,180.82 ,165.73 ,237.72 ,222.69 
17.27485547,11.61444395,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.27907345,11.61819437,180.82 ,165.73 ,237.72 ,222.69 
19.67488657,13.74843074,180.82 ,165.73 ,237.72 ,222.69 
19.45555157,13.55340911,180.82 ,165.73 ,237.72 ,222.69 
19.03375348,13.17836749,180.82 ,165.73 ,237.72 ,222.69 
18.03409202,12.28951886,180.82 ,165.73 ,237.72 ,222.69 
17.09900662,11.45808801,180.82 ,165.73 ,237.72 ,222.69 
15.00690542,9.597896978,180.82 ,165.73 ,237.72 ,222.69 
13.99454712,8.697758962,180.82 ,165.73 ,237.72 ,222.69 
14.0795261,8.773317993,180.82 ,165.73 ,237.72 ,222.69 
13.81350494,8.536785375,180.82 ,165.73 ,237.72 ,222.69 
13.81350494,8.536785375,180.82 ,165.73 ,237.72 ,222.69 
13.81350494,8.536785375,180.82 ,165.73 ,237.72 ,222.69 
14.21992616,8.898154652,180.82 ,165.73 ,237.72 ,222.69 
15.65717936,10.17608782,180.82 ,165.73 ,237.72 ,222.69 
17.10320096,11.46181741,180.82 ,165.73 ,237.72 ,222.69 
17.87915349,12.15175532,180.82 ,165.73 ,237.72 ,222.69 
17.5110624,11.82446726,180.82 ,165.73 ,237.72 ,222.69 
17.36343307,11.69320269,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.15253403,11.50568189,180.82 ,165.73 ,237.72 ,222.69 
17.03021258,11.39691982,180.82 ,165.73 ,237.72 ,222.69 
17.0259946,11.3931694,180.82 ,165.73 ,237.72 ,222.69 
16.96272489,11.33691316,180.82 ,165.73 ,237.72 ,222.69 
16.88258325,11.26565525,180.82 ,165.73 ,237.72 ,222.69 
17.5110624,11.82446726,180.82 ,165.73 ,237.72 ,222.69 
18.22811914,12.462038,180.82 ,165.73 ,237.72 ,222.69 
17.55746019,11.86572184,180.82 ,165.73 ,237.72 ,222.69 
17.09348229,11.45317606,180.82 ,165.73 ,237.72 ,222.69 
16.73829356,11.13736012,180.82 ,165.73 ,237.72 ,222.69 
16.02665319,10.50460534,180.82 ,165.73 ,237.72 ,222.69 
14.92562117,9.525623123,180.82 ,165.73 ,237.72 ,222.69 
13.80981021,8.5335002,180.82 ,165.47 ,232.65 ,217.95 
13.80981021,8.5335002,180.82 ,165.47 ,232.65 ,217.95 
13.80981021,8.5335002,180.82 ,165.47 ,232.65 ,217.95 
13.75069439,8.480937396,180.82 ,165.47 ,232.65 ,217.95 
13.81350494,8.536785375,180.82 ,165.47 ,232.65 ,217.95 
14.73349478,9.35479401,180.82 ,165.47 ,232.65 ,217.95 
17.04448023,11.40960589,180.82 ,165.47 ,232.65 ,217.95 
17.56877248,11.87578016,180.82 ,165.47 ,232.65 ,217.95 
17.51528038,11.82821767,180.82 ,165.47 ,232.65 ,217.95 
17.14831605,11.50193147,180.82 ,165.47 ,232.65 ,217.95 
17.11035422,11.46817772,180.82 ,165.47 ,232.65 ,217.95 
16.98803277,11.35941566,180.82 ,165.47 ,232.65 ,217.95 
17.01334066,11.38191815,180.82 ,165.47 ,232.65 ,217.95 
16.87836527,11.26190484,180.82 ,165.47 ,232.65 ,217.95 
16.56201671,10.98062362,180.82 ,165.47 ,232.65 ,217.95 
16.46078517,10.89061364,180.82 ,165.47 ,232.65 ,217.95 
16.46078517,10.89061364,180.82 ,165.47 ,232.65 ,217.95 
17.72196144,12.01198807,180.82 ,165.47 ,232.65 ,217.95 
18.14375952,12.38702968,180.82 ,165.47 ,232.65 ,217.95 
17.72196144,12.01198807,180.82 ,165.47 ,232.65 ,217.95 
16.94163498,11.31816108,180.82 ,165.47 ,232.65 ,217.95 
16.63762944,11.04785466,180.82 ,165.47 ,232.65 ,217.95 
15.65717936,10.17608782,180.82 ,165.47 ,232.65 ,217.95 
14.54875787,9.190535248,180.82 ,165.47 ,232.65 ,217.95 
13.62507329,8.369241438,180.82 ,165.47 ,232.65 ,217.95 
12.94893618,7.768054369,180.82 ,165.47 ,232.65 ,217.95 
12.94893618,7.768054369,180.82 ,165.47 ,232.65 ,217.95 
13.07086254,7.876465152,180.82 ,165.47 ,232.65 ,217.95 
13.37752582,8.149134697,180.82 ,165.47 ,232.65 ,217.95 
14.17928404,8.862017724,180.82 ,165.47 ,232.65 ,217.95 
11.59666196,6.56568023,180.82 ,165.47 ,232.65 ,217.95 
14.96995803,9.565045226,180.82 ,165.47 ,232.65 ,217.95 
15.29140027,9.850855472,180.82 ,165.47 ,232.65 ,217.95 
15.38007399,9.929699677,180.82 ,165.47 ,232.65 ,217.95 
15.29140027,9.850855472,180.82 ,165.47 ,232.65 ,217.95 
15.29140027,9.850855472,180.82 ,165.47 ,232.65 ,217.95 
15.28770553,9.847570296,180.82 ,165.47 ,232.65 ,217.95 
15.28770553,9.847570296,180.82 ,165.47 ,232.65 ,217.95 
15.28770553,9.847570296,180.82 ,165.47 ,232.65 ,217.95 
15.139916,9.716163287,180.82 ,165.47 ,232.65 ,217.95 
15.28770553,9.847570296,180.82 ,165.47 ,232.65 ,217.95 
16.35241446,10.79425586,180.82 ,165.47 ,232.65 ,217.95 
16.48663328,10.91359647,180.82 ,165.47 ,232.65 ,217.95 
16.3901635,10.82782041,180.82 ,165.47 ,232.65 ,217.95 
15.29140027,9.850855472,180.82 ,165.47 ,232.65 ,217.95 
15.29140027,9.850855472,180.82 ,165.47 ,232.65 ,217.95 
14.36771569,9.029561661,180.82 ,165.47 ,232.65 ,217.95 
