Climate zone 3 no externalities," Created March 11, 2002",Nominal nonres $0.07445/kBtu,Nominal res $0.14488/kBtu,,
16.32434643,12.22009344,111.5744773,97.97287021,190.0058323,178.2606061
17.20885273,12.85693725,111.5744773,97.97287021,190.0058323,178.2606061
17.72478679,13.22840934,111.5744773,97.97287021,190.0058323,178.2606061
18.06080044,13.47033889,111.5744773,97.97287021,190.0058323,178.2606061
18.28409146,13.63110823,111.5744773,97.97287021,190.0058323,178.2606061
18.36903612,13.69226832,111.5744773,97.97287021,190.0058323,178.2606061
18.25376796,13.60927534,111.5744773,97.97287021,190.0058323,178.2606061
18.18950067,13.56300294,111.5744773,97.97287021,190.0058323,178.2606061
18.124218,13.51599948,111.5744773,97.97287021,190.0058323,178.2606061
18.03525696,13.4519476,111.5744773,97.97287021,190.0058323,178.2606061
17.91244493,13.36352304,111.5744773,97.97287021,190.0058323,178.2606061
18.29111819,13.63616748,111.5744773,97.97287021,190.0058323,178.2606061
19.72207692,14.66645657,111.5744773,97.97287021,190.0058323,178.2606061
19.50184901,14.50789266,111.5744773,97.97287021,190.0058323,178.2606061
18.72208506,13.94646327,111.5744773,97.97287021,190.0058323,178.2606061
18.2672704,13.61899709,111.5744773,97.97287021,190.0058323,178.2606061
17.55717055,13.10772578,111.5744773,97.97287021,190.0058323,178.2606061
16.93267304,12.6580881,111.5744773,97.97287021,190.0058323,178.2606061
15.99333985,11.98176898,111.5744773,97.97287021,190.0058323,178.2606061
15.28902536,11.47466313,111.5744773,97.97287021,190.0058323,178.2606061
14.99258495,11.26122628,111.5744773,97.97287021,190.0058323,178.2606061
14.70579293,11.05473626,111.5744773,97.97287021,190.0058323,178.2606061
14.71938896,11.06452539,111.5744773,97.97287021,190.0058323,178.2606061
15.12703968,11.35803357,111.5744773,97.97287021,190.0058323,178.2606061
16.0330531,12.01036248,111.5744773,97.97287021,190.0058323,178.2606061
16.90781144,12.64018776,111.5744773,97.97287021,190.0058323,178.2606061
17.39540037,12.99125139,111.5744773,97.97287021,190.0058323,178.2606061
17.68446727,13.19937932,111.5744773,97.97287021,190.0058323,178.2606061
17.81607035,13.29413343,111.5744773,97.97287021,190.0058323,178.2606061
17.90331282,13.35694793,111.5744773,97.97287021,190.0058323,178.2606061
17.85818709,13.32445744,111.5744773,97.97287021,190.0058323,178.2606061
17.80619015,13.28701969,111.5744773,97.97287021,190.0058323,178.2606061
17.76026392,13.25395284,111.5744773,97.97287021,190.0058323,178.2606061
17.65138237,13.17555822,111.5744773,97.97287021,190.0058323,178.2606061
17.56254342,13.11159425,111.5744773,97.97287021,190.0058323,178.2606061
17.81225828,13.29138873,111.5744773,97.97287021,190.0058323,178.2606061
18.66698789,13.90679335,111.5744773,97.97287021,190.0058323,178.2606061
18.54181821,13.81667128,111.5744773,97.97287021,190.0058323,178.2606061
18.13609242,13.52454905,111.5744773,97.97287021,190.0058323,178.2606061
17.8154126,13.29365984,111.5744773,97.97287021,190.0058323,178.2606061
17.28569447,12.91226323,111.5744773,97.97287021,190.0058323,178.2606061
16.62245498,12.43473135,111.5744773,97.97287021,190.0058323,178.2606061
15.91664182,11.92654645,111.5744773,97.97287021,190.0058323,178.2606061
15.10056229,11.33896987,111.5744773,97.97287021,190.0058323,178.2606061
14.65706538,11.01965247,111.5744773,97.97287021,190.0058323,178.2606061
14.32251746,10.77877824,111.5744773,97.97287021,190.0058323,178.2606061
14.468999,10.88424483,111.5744773,97.97287021,190.0058323,178.2606061
14.9138204,11.20451586,111.5744773,97.97287021,190.0058323,178.2606061
16.0741937,12.03998368,111.5744773,97.97287021,190.0058323,178.2606061
17.03254907,12.72999875,111.5744773,97.97287021,190.0058323,178.2606061
17.42318561,13.01125674,111.5744773,97.97287021,190.0058323,178.2606061
17.75456192,13.2498474,111.5744773,97.97287021,190.0058323,178.2606061
17.86621469,13.33023731,111.5744773,97.97287021,190.0058323,178.2606061
17.96886178,13.40414313,111.5744773,97.97287021,190.0058323,178.2606061
17.90999793,13.36176121,111.5744773,97.97287021,190.0058323,178.2606061
17.84884204,13.31772902,111.5744773,97.97287021,190.0058323,178.2606061
17.75786496,13.25222559,111.5744773,97.97287021,190.0058323,178.2606061
17.66793938,13.18747925,111.5744773,97.97287021,190.0058323,178.2606061
17.59197679,13.13278625,111.5744773,97.97287021,190.0058323,178.2606061
17.80887034,13.28894942,111.5744773,97.97287021,190.0058323,178.2606061
18.78953502,13.99502718,111.5744773,97.97287021,190.0058323,178.2606061
18.46663463,13.76253917,111.5744773,97.97287021,190.0058323,178.2606061
17.95626545,13.39507378,111.5744773,97.97287021,190.0058323,178.2606061
17.67405459,13.1918822,111.5744773,97.97287021,190.0058323,178.2606061
17.26491592,12.89730269,111.5744773,97.97287021,190.0058323,178.2606061
16.66571303,12.46587711,111.5744773,97.97287021,190.0058323,178.2606061
15.91359645,11.92435379,111.5744773,97.97287021,190.0058323,178.2606061
15.07110153,11.31775815,111.5744773,97.97287021,190.0058323,178.2606061
14.79010194,11.11543868,111.5744773,97.97287021,190.0058323,178.2606061
14.42897642,10.8554286,111.5744773,97.97287021,190.0058323,178.2606061
14.32135119,10.77793853,111.5744773,97.97287021,190.0058323,178.2606061
14.48463764,10.89550464,111.5744773,97.97287021,190.0058323,178.2606061
14.97736696,11.25026934,111.5744773,97.97287021,190.0058323,178.2606061
15.57120853,11.67783477,111.5744773,97.97287021,190.0058323,178.2606061
16.06594531,12.03404484,111.5744773,97.97287021,190.0058323,178.2606061
16.5760709,12.40133485,111.5744773,97.97287021,190.0058323,178.2606061
16.8123005,12.57141996,111.5744773,97.97287021,190.0058323,178.2606061
16.92036632,12.64922727,111.5744773,97.97287021,190.0058323,178.2606061
16.86882275,12.61211594,111.5744773,97.97287021,190.0058323,178.2606061
16.78474992,12.55158357,111.5744773,97.97287021,190.0058323,178.2606061
16.5897231,12.41116442,111.5744773,97.97287021,190.0058323,178.2606061
16.43113629,12.29698205,111.5744773,97.97287021,190.0058323,178.2606061
16.37171425,12.25419823,111.5744773,97.97287021,190.0058323,178.2606061
16.95499987,12.67416339,111.5744773,97.97287021,190.0058323,178.2606061
17.75849356,13.25267818,111.5744773,97.97287021,190.0058323,178.2606061
17.70236581,13.21226625,111.5744773,97.97287021,190.0058323,178.2606061
17.46419622,13.04078434,111.5744773,97.97287021,190.0058323,178.2606061
17.13498436,12.80375207,111.5744773,97.97287021,190.0058323,178.2606061
16.74839654,12.52540916,111.5744773,97.97287021,190.0058323,178.2606061
16.16887992,12.10815768,111.5744773,97.97287021,190.0058323,178.2606061
15.47043807,11.60528012,111.5744773,97.97287021,190.0058323,178.2606061
14.2703042,10.74118474,111.5744773,97.97287021,190.0058323,178.2606061
13.98116124,10.53300204,111.5744773,97.97287021,190.0058323,178.2606061
13.72681042,10.34986967,111.5744773,97.97287021,190.0058323,178.2606061
13.72546902,10.34890386,111.5744773,97.97287021,190.0058323,178.2606061
13.83360896,10.42676453,111.5744773,97.97287021,190.0058323,178.2606061
14.26857614,10.73994054,111.5744773,97.97287021,190.0058323,178.2606061
15.05631841,11.30711432,111.5744773,97.97287021,190.0058323,178.2606061
15.55525763,11.66635014,111.5744773,97.97287021,190.0058323,178.2606061
16.22258532,12.14682552,111.5744773,97.97287021,190.0058323,178.2606061
16.46768554,12.32329748,111.5744773,97.97287021,190.0058323,178.2606061
16.68982672,12.48323895,111.5744773,97.97287021,190.0058323,178.2606061
16.72713333,12.51009967,111.5744773,97.97287021,190.0058323,178.2606061
16.61021409,12.42591791,111.5744773,97.97287021,190.0058323,178.2606061
16.48214613,12.33370909,111.5744773,97.97287021,190.0058323,178.2606061
16.3971077,12.27248149,111.5744773,97.97287021,190.0058323,178.2606061
16.45341192,12.31302049,111.5744773,97.97287021,190.0058323,178.2606061
17.19173757,12.84461434,111.5744773,97.97287021,190.0058323,178.2606061
18.18451404,13.55941257,111.5744773,97.97287021,190.0058323,178.2606061
18.23561988,13.59620874,111.5744773,97.97287021,190.0058323,178.2606061
17.99890739,13.42577595,111.5744773,97.97287021,190.0058323,178.2606061
17.6429755,13.16950528,111.5744773,97.97287021,190.0058323,178.2606061
17.02537317,12.72483211,111.5744773,97.97287021,190.0058323,178.2606061
15.82843369,11.86303668,111.5744773,97.97287021,190.0058323,178.2606061
14.99538194,11.26324011,111.5744773,97.97287021,190.0058323,178.2606061
14.21081511,10.69835264,111.5744773,97.97287021,190.0058323,178.2606061
14.16973327,10.66877375,111.5744773,97.97287021,190.0058323,178.2606061
14.06063955,10.59022636,111.5744773,97.97287021,190.0058323,178.2606061
14.22101659,10.7056977,111.5744773,97.97287021,190.0058323,178.2606061
14.66809398,11.02759305,111.5744773,97.97287021,190.0058323,178.2606061
15.98011453,11.97224676,111.5744773,97.97287021,190.0058323,178.2606061
17.0706168,12.75740749,111.5744773,97.97287021,190.0058323,178.2606061
17.6535216,13.17709846,111.5744773,97.97287021,190.0058323,178.2606061
18.06255776,13.47160416,111.5744773,97.97287021,190.0058323,178.2606061
18.24217465,13.60092817,111.5744773,97.97287021,190.0058323,178.2606061
18.26692366,13.61874743,111.5744773,97.97287021,190.0058323,178.2606061
18.21149507,13.57883889,111.5744773,97.97287021,190.0058323,178.2606061
18.16975022,13.54878264,111.5744773,97.97287021,190.0058323,178.2606061
18.13176862,13.52143592,111.5744773,97.97287021,190.0058323,178.2606061
18.00306633,13.42877038,111.5744773,97.97287021,190.0058323,178.2606061
17.92483821,13.37244619,111.5744773,97.97287021,190.0058323,178.2606061
18.29635075,13.63993491,111.5744773,97.97287021,190.0058323,178.2606061
19.75873189,14.69284812,111.5744773,97.97287021,190.0058323,178.2606061
19.28466599,14.35152107,111.5744773,97.97287021,190.0058323,178.2606061
18.6419823,13.88878934,111.5744773,97.97287021,190.0058323,178.2606061
18.23674465,13.59701857,111.5744773,97.97287021,190.0058323,178.2606061
17.44709779,13.02847349,111.5744773,97.97287021,190.0058323,178.2606061
16.7170166,12.50281564,111.5744773,97.97287021,190.0058323,178.2606061
15.7139369,11.78059909,111.5744773,97.97287021,190.0058323,178.2606061
15.20856318,11.41673043,111.5744773,97.97287021,190.0058323,178.2606061
15.00864161,11.27278706,111.5744773,97.97287021,190.0058323,178.2606061
15.00665613,11.27135751,111.5744773,97.97287021,190.0058323,178.2606061
15.03275512,11.29014877,111.5744773,97.97287021,190.0058323,178.2606061
15.43927376,11.58284185,111.5744773,97.97287021,190.0058323,178.2606061
16.34110263,12.23215789,111.5744773,97.97287021,190.0058323,178.2606061
17.37744498,12.97832352,111.5744773,97.97287021,190.0058323,178.2606061
17.93023227,13.37632991,111.5744773,97.97287021,190.0058323,178.2606061
18.33004561,13.66419518,111.5744773,97.97287021,190.0058323,178.2606061
18.52245674,13.80273104,111.5744773,97.97287021,190.0058323,178.2606061
18.69762459,13.92885175,111.5744773,97.97287021,190.0058323,178.2606061
18.59190559,13.85273415,111.5744773,97.97287021,190.0058323,178.2606061
18.47106209,13.76572693,111.5744773,97.97287021,190.0058323,178.2606061
18.42182778,13.73027827,111.5744773,97.97287021,190.0058323,178.2606061
18.26613005,13.61817604,111.5744773,97.97287021,190.0058323,178.2606061
18.15826718,13.54051486,111.5744773,97.97287021,190.0058323,178.2606061
18.64231715,13.88903044,111.5744773,97.97287021,190.0058323,178.2606061
20.30607898,15.08693757,111.5744773,97.97287021,190.0058323,178.2606061
19.94475828,14.82678697,111.5744773,97.97287021,190.0058323,178.2606061
18.92330885,14.09134423,111.5744773,97.97287021,190.0058323,178.2606061
18.37990216,13.70009186,111.5744773,97.97287021,190.0058323,178.2606061
17.57507212,13.1206149,111.5744773,97.97287021,190.0058323,178.2606061
16.84073801,12.59189495,111.5744773,97.97287021,190.0058323,178.2606061
15.98155241,11.97328203,111.5744773,97.97287021,190.0058323,178.2606061
15.30444956,11.48576854,111.5744773,97.97287021,190.0058323,178.2606061
15.11261585,11.34764843,111.5744773,97.97287021,190.0058323,178.2606061
14.89441082,11.19054099,111.5744773,97.97287021,190.0058323,178.2606061
14.96626971,11.24227933,111.5744773,97.97287021,190.0058323,178.2606061
15.46130377,11.59870344,111.5744773,97.97287021,190.0058323,178.2606061
16.32434643,12.22009344,111.5744773,97.97287021,190.0058323,178.2606061
17.20885273,12.85693725,111.5744773,97.97287021,190.0058323,178.2606061
17.72478679,13.22840934,111.5744773,97.97287021,190.0058323,178.2606061
18.06080044,13.47033889,111.5744773,97.97287021,190.0058323,178.2606061
18.28409146,13.63110823,111.5744773,97.97287021,190.0058323,178.2606061
18.36903612,13.69226832,111.5744773,97.97287021,190.0058323,178.2606061
18.25376796,13.60927534,111.5744773,97.97287021,190.0058323,178.2606061
18.18950067,13.56300294,111.5744773,97.97287021,190.0058323,178.2606061
18.124218,13.51599948,111.5744773,97.97287021,190.0058323,178.2606061
18.03525696,13.4519476,111.5744773,97.97287021,190.0058323,178.2606061
17.91244493,13.36352304,111.5744773,97.97287021,190.0058323,178.2606061
18.29111819,13.63616748,111.5744773,97.97287021,190.0058323,178.2606061
19.72207692,14.66645657,111.5744773,97.97287021,190.0058323,178.2606061
19.50184901,14.50789266,111.5744773,97.97287021,190.0058323,178.2606061
18.72208506,13.94646327,111.5744773,97.97287021,190.0058323,178.2606061
18.2672704,13.61899709,111.5744773,97.97287021,190.0058323,178.2606061
17.55717055,13.10772578,111.5744773,97.97287021,190.0058323,178.2606061
16.93267304,12.6580881,111.5744773,97.97287021,190.0058323,178.2606061
15.99333985,11.98176898,111.5744773,97.97287021,190.0058323,178.2606061
15.28902536,11.47466313,111.5744773,97.97287021,190.0058323,178.2606061
14.99258495,11.26122628,111.5744773,97.97287021,190.0058323,178.2606061
14.70579293,11.05473626,111.5744773,97.97287021,190.0058323,178.2606061
14.71938896,11.06452539,111.5744773,97.97287021,190.0058323,178.2606061
15.12703968,11.35803357,111.5744773,97.97287021,190.0058323,178.2606061
16.0330531,12.01036248,111.5744773,97.97287021,190.0058323,178.2606061
16.90781144,12.64018776,111.5744773,97.97287021,190.0058323,178.2606061
17.39540037,12.99125139,111.5744773,97.97287021,190.0058323,178.2606061
17.68446727,13.19937932,111.5744773,97.97287021,190.0058323,178.2606061
17.81607035,13.29413343,111.5744773,97.97287021,190.0058323,178.2606061
17.90331282,13.35694793,111.5744773,97.97287021,190.0058323,178.2606061
17.85818709,13.32445744,111.5744773,97.97287021,190.0058323,178.2606061
17.80619015,13.28701969,111.5744773,97.97287021,190.0058323,178.2606061
17.76026392,13.25395284,111.5744773,97.97287021,190.0058323,178.2606061
17.65138237,13.17555822,111.5744773,97.97287021,190.0058323,178.2606061
17.56254342,13.11159425,111.5744773,97.97287021,190.0058323,178.2606061
17.81225828,13.29138873,111.5744773,97.97287021,190.0058323,178.2606061
18.66698789,13.90679335,111.5744773,97.97287021,190.0058323,178.2606061
18.54181821,13.81667128,111.5744773,97.97287021,190.0058323,178.2606061
18.13609242,13.52454905,111.5744773,97.97287021,190.0058323,178.2606061
17.8154126,13.29365984,111.5744773,97.97287021,190.0058323,178.2606061
17.28569447,12.91226323,111.5744773,97.97287021,190.0058323,178.2606061
16.62245498,12.43473135,111.5744773,97.97287021,190.0058323,178.2606061
15.91664182,11.92654645,111.5744773,97.97287021,190.0058323,178.2606061
15.10056229,11.33896987,111.5744773,97.97287021,190.0058323,178.2606061
14.65706538,11.01965247,111.5744773,97.97287021,190.0058323,178.2606061
14.32251746,10.77877824,111.5744773,97.97287021,190.0058323,178.2606061
14.468999,10.88424483,111.5744773,97.97287021,190.0058323,178.2606061
14.9138204,11.20451586,111.5744773,97.97287021,190.0058323,178.2606061
16.0741937,12.03998368,111.5744773,97.97287021,190.0058323,178.2606061
17.03254907,12.72999875,111.5744773,97.97287021,190.0058323,178.2606061
17.42318561,13.01125674,111.5744773,97.97287021,190.0058323,178.2606061
17.75456192,13.2498474,111.5744773,97.97287021,190.0058323,178.2606061
17.86621469,13.33023731,111.5744773,97.97287021,190.0058323,178.2606061
17.96886178,13.40414313,111.5744773,97.97287021,190.0058323,178.2606061
17.90999793,13.36176121,111.5744773,97.97287021,190.0058323,178.2606061
17.84884204,13.31772902,111.5744773,97.97287021,190.0058323,178.2606061
17.75786496,13.25222559,111.5744773,97.97287021,190.0058323,178.2606061
17.66793938,13.18747925,111.5744773,97.97287021,190.0058323,178.2606061
17.59197679,13.13278625,111.5744773,97.97287021,190.0058323,178.2606061
17.80887034,13.28894942,111.5744773,97.97287021,190.0058323,178.2606061
18.78953502,13.99502718,111.5744773,97.97287021,190.0058323,178.2606061
18.46663463,13.76253917,111.5744773,97.97287021,190.0058323,178.2606061
17.95626545,13.39507378,111.5744773,97.97287021,190.0058323,178.2606061
17.67405459,13.1918822,111.5744773,97.97287021,190.0058323,178.2606061
17.26491592,12.89730269,111.5744773,97.97287021,190.0058323,178.2606061
16.66571303,12.46587711,111.5744773,97.97287021,190.0058323,178.2606061
15.91359645,11.92435379,111.5744773,97.97287021,190.0058323,178.2606061
15.07110153,11.31775815,111.5744773,97.97287021,190.0058323,178.2606061
14.79010194,11.11543868,111.5744773,97.97287021,190.0058323,178.2606061
14.42897642,10.8554286,111.5744773,97.97287021,190.0058323,178.2606061
14.32135119,10.77793853,111.5744773,97.97287021,190.0058323,178.2606061
14.48463764,10.89550464,111.5744773,97.97287021,190.0058323,178.2606061
