Climate zone 15 no externalities," Created March 11, 2002",Nominal nonres $0.07445/kBtu,Nominal res $0.14488/kBtu,,
18.65702282,13.38181823,97.21983258,107.8981475,186.9438833,175.6021854
17.89740632,12.80529689,97.21983258,107.8981475,186.9438833,175.6021854
17.12171804,12.21657764,97.21983258,107.8981475,186.9438833,175.6021854
16.56302446,11.7925495,97.21983258,107.8981475,186.9438833,175.6021854
16.5102672,11.75250866,97.21983258,107.8981475,186.9438833,175.6021854
17.30110703,12.35272737,97.21983258,107.8981475,186.9438833,175.6021854
18.77449314,13.47097394,97.21983258,107.8981475,186.9438833,175.6021854
20.31462782,14.63988025,97.21983258,107.8981475,186.9438833,175.6021854
20.77209113,14.98707829,97.21983258,107.8981475,186.9438833,175.6021854
21.06490863,15.20931615,97.21983258,107.8981475,186.9438833,175.6021854
21.20625906,15.31659599,97.21983258,107.8981475,186.9438833,175.6021854
21.34171742,15.41940397,97.21983258,107.8981475,186.9438833,175.6021854
21.42863592,15.48537195,97.21983258,107.8981475,186.9438833,175.6021854
21.50483073,15.54320104,97.21983258,107.8981475,186.9438833,175.6021854
21.63659798,15.64320761,97.21983258,107.8981475,186.9438833,175.6021854
21.59745888,15.61350245,97.21983258,107.8981475,186.9438833,175.6021854
21.47052653,15.51716541,97.21983258,107.8981475,186.9438833,175.6021854
21.28613103,15.37721591,97.21983258,107.8981475,186.9438833,175.6021854
21.12566436,15.25542753,97.21983258,107.8981475,186.9438833,175.6021854
21.24975649,15.34960896,97.21983258,107.8981475,186.9438833,175.6021854
21.1755122,15.29326024,97.21983258,107.8981475,186.9438833,175.6021854
20.81517481,15.01977724,97.21983258,107.8981475,186.9438833,175.6021854
20.33655524,14.65652236,97.21983258,107.8981475,186.9438833,175.6021854
19.47890455,14.00559663,97.21983258,107.8981475,186.9438833,175.6021854
18.61669056,13.35120751,97.21983258,107.8981475,186.9438833,175.6021854
17.59982178,12.57944102,97.21983258,107.8981475,186.9438833,175.6021854
16.70699816,11.90182031,97.21983258,107.8981475,186.9438833,175.6021854
15.95016778,11.32741353,97.21983258,107.8981475,186.9438833,175.6021854
15.84303785,11.2461058,97.21983258,107.8981475,186.9438833,175.6021854
16.1091738,11.44809333,97.21983258,107.8981475,186.9438833,175.6021854
17.23873194,12.30538694,97.21983258,107.8981475,186.9438833,175.6021854
17.99577802,12.87995743,97.21983258,107.8981475,186.9438833,175.6021854
18.59955556,13.33820267,97.21983258,107.8981475,186.9438833,175.6021854
19.21422765,13.80471647,97.21983258,107.8981475,186.9438833,175.6021854
19.41594105,13.95780961,97.21983258,107.8981475,186.9438833,175.6021854
19.65763488,14.14124646,97.21983258,107.8981475,186.9438833,175.6021854
19.73395016,14.19916699,97.21983258,107.8981475,186.9438833,175.6021854
19.63275254,14.12236167,97.21983258,107.8981475,186.9438833,175.6021854
19.54309881,14.05431774,97.21983258,107.8981475,186.9438833,175.6021854
19.4276414,13.96668975,97.21983258,107.8981475,186.9438833,175.6021854
19.35141031,13.90883312,97.21983258,107.8981475,186.9438833,175.6021854
19.52869174,14.0433833,97.21983258,107.8981475,186.9438833,175.6021854
19.81869664,14.26348649,97.21983258,107.8981475,186.9438833,175.6021854
20.19334383,14.5478301,97.21983258,107.8981475,186.9438833,175.6021854
20.2292894,14.57511148,97.21983258,107.8981475,186.9438833,175.6021854
20.07135244,14.45524307,97.21983258,107.8981475,186.9438833,175.6021854
19.53337436,14.04693724,97.21983258,107.8981475,186.9438833,175.6021854
18.81820245,13.50414772,97.21983258,107.8981475,186.9438833,175.6021854
17.88302174,12.79437951,97.21983258,107.8981475,186.9438833,175.6021854
16.25923212,11.56198214,97.21983258,107.8981475,186.9438833,175.6021854
15.00119656,10.60717883,97.21983258,107.8981475,186.9438833,175.6021854
14.07553643,9.904636392,97.21983258,107.8981475,186.9438833,175.6021854
13.78342845,9.682937039,97.21983258,107.8981475,186.9438833,175.6021854
13.91382946,9.781906672,97.21983258,107.8981475,186.9438833,175.6021854
14.61123324,10.31121082,97.21983258,107.8981475,186.9438833,175.6021854
16.13206491,11.46546684,97.21983258,107.8981475,186.9438833,175.6021854
17.23191273,12.30021141,97.21983258,107.8981475,186.9438833,175.6021854
18.18765686,13.02558651,97.21983258,107.8981475,186.9438833,175.6021854
18.78344604,13.47776887,97.21983258,107.8981475,186.9438833,175.6021854
19.24526581,13.8282733,97.21983258,107.8981475,186.9438833,175.6021854
19.36988326,13.92285343,97.21983258,107.8981475,186.9438833,175.6021854
19.38248347,13.93241653,97.21983258,107.8981475,186.9438833,175.6021854
19.4745534,14.00229426,97.21983258,107.8981475,186.9438833,175.6021854
19.49740604,14.01963858,97.21983258,107.8981475,186.9438833,175.6021854
19.5564087,14.06441946,97.21983258,107.8981475,186.9438833,175.6021854
19.85769213,14.29308265,97.21983258,107.8981475,186.9438833,175.6021854
20.0682231,14.45286801,97.21983258,107.8981475,186.9438833,175.6021854
20.56173666,14.82742689,97.21983258,107.8981475,186.9438833,175.6021854
20.6687329,14.90863315,97.21983258,107.8981475,186.9438833,175.6021854
20.38084881,14.69013957,97.21983258,107.8981475,186.9438833,175.6021854
19.62519357,14.11662468,97.21983258,107.8981475,186.9438833,175.6021854
18.28155704,13.09685334,97.21983258,107.8981475,186.9438833,175.6021854
17.01579378,12.13618497,97.21983258,107.8981475,186.9438833,175.6021854
15.8697683,11.26639325,97.21983258,107.8981475,186.9438833,175.6021854
14.86625767,10.50476511,97.21983258,107.8981475,186.9438833,175.6021854
14.5858476,10.29194405,97.21983258,107.8981475,186.9438833,175.6021854
14.725801,10.39816359,97.21983258,107.8981475,186.9438833,175.6021854
15.85250212,11.25328884,97.21983258,107.8981475,186.9438833,175.6021854
17.76425673,12.70424118,97.21983258,107.8981475,186.9438833,175.6021854
19.67777457,14.15653175,97.21983258,107.8981475,186.9438833,175.6021854
20.26729218,14.60395422,97.21983258,107.8981475,186.9438833,175.6021854
20.7272661,14.95305772,97.21983258,107.8981475,186.9438833,175.6021854
20.93210174,15.10852054,97.21983258,107.8981475,186.9438833,175.6021854
21.12933338,15.25821219,97.21983258,107.8981475,186.9438833,175.6021854
21.29764506,15.38595464,97.21983258,107.8981475,186.9438833,175.6021854
21.35682661,15.43087129,97.21983258,107.8981475,186.9438833,175.6021854
21.44150248,15.49513721,97.21983258,107.8981475,186.9438833,175.6021854
21.46472742,15.51276409,97.21983258,107.8981475,186.9438833,175.6021854
21.42067943,15.47933326,97.21983258,107.8981475,186.9438833,175.6021854
21.28015038,15.37267681,97.21983258,107.8981475,186.9438833,175.6021854
21.15423187,15.27710924,97.21983258,107.8981475,186.9438833,175.6021854
21.36422068,15.43648312,97.21983258,107.8981475,186.9438833,175.6021854
21.32060171,15.40337791,97.21983258,107.8981475,186.9438833,175.6021854
20.98758638,15.15063136,97.21983258,107.8981475,186.9438833,175.6021854
20.23002355,14.57566868,97.21983258,107.8981475,186.9438833,175.6021854
19.15287496,13.75815201,97.21983258,107.8981475,186.9438833,175.6021854
18.03123471,12.90686777,97.21983258,107.8981475,186.9438833,175.6021854
17.48130958,12.48949457,97.21983258,107.8981475,186.9438833,175.6021854
16.67397224,11.87675484,97.21983258,107.8981475,186.9438833,175.6021854
16.15992068,11.48660836,97.21983258,107.8981475,186.9438833,175.6021854
16.19141231,11.51050937,97.21983258,107.8981475,186.9438833,175.6021854
16.98751112,12.11471947,97.21983258,107.8981475,186.9438833,175.6021854
18.4628253,13.23442936,97.21983258,107.8981475,186.9438833,175.6021854
20.07920761,14.46120486,97.21983258,107.8981475,186.9438833,175.6021854
20.56912019,14.83303072,97.21983258,107.8981475,186.9438833,175.6021854
20.99514484,15.15636796,97.21983258,107.8981475,186.9438833,175.6021854
21.19422202,15.30746031,97.21983258,107.8981475,186.9438833,175.6021854
21.40246474,15.46550898,97.21983258,107.8981475,186.9438833,175.6021854
21.5706218,15.59313408,97.21983258,107.8981475,186.9438833,175.6021854
21.69569635,15.68806112,97.21983258,107.8981475,186.9438833,175.6021854
21.84226668,15.79930268,97.21983258,107.8981475,186.9438833,175.6021854
21.91624446,15.85544913,97.21983258,107.8981475,186.9438833,175.6021854
21.865446,15.81689494,97.21983258,107.8981475,186.9438833,175.6021854
21.74187813,15.72311141,97.21983258,107.8981475,186.9438833,175.6021854
21.52445834,15.55809769,97.21983258,107.8981475,186.9438833,175.6021854
21.7788589,15.75117848,97.21983258,107.8981475,186.9438833,175.6021854
21.61799467,15.62908836,97.21983258,107.8981475,186.9438833,175.6021854
21.20309972,15.31419816,97.21983258,107.8981475,186.9438833,175.6021854
20.48313992,14.76777482,97.21983258,107.8981475,186.9438833,175.6021854
19.52039077,14.03708316,97.21983258,107.8981475,186.9438833,175.6021854
18.424152,13.20507773,97.21983258,107.8981475,186.9438833,175.6021854
17.47138548,12.48196254,97.21983258,107.8981475,186.9438833,175.6021854
16.56226338,11.79197187,97.21983258,107.8981475,186.9438833,175.6021854
16.05048541,11.40355097,97.21983258,107.8981475,186.9438833,175.6021854
16.07617035,11.42304491,97.21983258,107.8981475,186.9438833,175.6021854
16.92693473,12.06874418,97.21983258,107.8981475,186.9438833,175.6021854
18.67701824,13.39699403,97.21983258,107.8981475,186.9438833,175.6021854
20.19463721,14.54881173,97.21983258,107.8981475,186.9438833,175.6021854
20.64986183,14.89431069,97.21983258,107.8981475,186.9438833,175.6021854
21.05854666,15.20448764,97.21983258,107.8981475,186.9438833,175.6021854
21.2626353,15.3593835,97.21983258,107.8981475,186.9438833,175.6021854
21.43426015,15.48964054,97.21983258,107.8981475,186.9438833,175.6021854
21.5450941,15.57375948,97.21983258,107.8981475,186.9438833,175.6021854
21.631193,15.63910542,97.21983258,107.8981475,186.9438833,175.6021854
21.76919878,15.7438468,97.21983258,107.8981475,186.9438833,175.6021854
21.76101513,15.7376357,97.21983258,107.8981475,186.9438833,175.6021854
21.6773931,15.67416962,97.21983258,107.8981475,186.9438833,175.6021854
21.61810849,15.62917475,97.21983258,107.8981475,186.9438833,175.6021854
21.53548177,15.56646407,97.21983258,107.8981475,186.9438833,175.6021854
21.91261924,15.85269772,97.21983258,107.8981475,186.9438833,175.6021854
21.67442596,15.67191767,97.21983258,107.8981475,186.9438833,175.6021854
21.32377134,15.40578354,97.21983258,107.8981475,186.9438833,175.6021854
20.56460366,14.82960284,97.21983258,107.8981475,186.9438833,175.6021854
19.60604454,14.10209126,97.21983258,107.8981475,186.9438833,175.6021854
18.45519462,13.22863795,97.21983258,107.8981475,186.9438833,175.6021854
17.70232806,12.65723957,97.21983258,107.8981475,186.9438833,175.6021854
16.82475036,11.99118996,97.21983258,107.8981475,186.9438833,175.6021854
16.29524264,11.58931282,97.21983258,107.8981475,186.9438833,175.6021854
16.28782053,11.58367971,97.21983258,107.8981475,186.9438833,175.6021854
17.07405029,12.18039955,97.21983258,107.8981475,186.9438833,175.6021854
18.59466957,13.33449438,97.21983258,107.8981475,186.9438833,175.6021854
20.27197199,14.60750602,97.21983258,107.8981475,186.9438833,175.6021854
20.76387309,14.9808411,97.21983258,107.8981475,186.9438833,175.6021854
21.16214981,15.28311867,97.21983258,107.8981475,186.9438833,175.6021854
21.28829935,15.37886159,97.21983258,107.8981475,186.9438833,175.6021854
21.61003182,15.62304485,97.21983258,107.8981475,186.9438833,175.6021854
21.85582672,15.80959426,97.21983258,107.8981475,186.9438833,175.6021854
21.96313122,15.89103448,97.21983258,107.8981475,186.9438833,175.6021854
22.11737538,16.0081002,97.21983258,107.8981475,186.9438833,175.6021854
22.14683028,16.0304554,97.21983258,107.8981475,186.9438833,175.6021854
22.01924741,15.93362463,97.21983258,107.8981475,186.9438833,175.6021854
21.88296793,15.83019345,97.21983258,107.8981475,186.9438833,175.6021854
21.82230776,15.78415458,97.21983258,107.8981475,186.9438833,175.6021854
21.94381248,15.87637225,97.21983258,107.8981475,186.9438833,175.6021854
21.93291423,15.86810088,97.21983258,107.8981475,186.9438833,175.6021854
21.43636881,15.49124094,97.21983258,107.8981475,186.9438833,175.6021854
20.73122525,14.95606258,97.21983258,107.8981475,186.9438833,175.6021854
19.77302987,14.22882706,97.21983258,107.8981475,186.9438833,175.6021854
18.65702282,13.38181823,97.21983258,107.8981475,186.9438833,175.6021854
17.89740632,12.80529689,97.21983258,107.8981475,186.9438833,175.6021854
17.12171804,12.21657764,97.21983258,107.8981475,186.9438833,175.6021854
16.56302446,11.7925495,97.21983258,107.8981475,186.9438833,175.6021854
16.5102672,11.75250866,97.21983258,107.8981475,186.9438833,175.6021854
17.30110703,12.35272737,97.21983258,107.8981475,186.9438833,175.6021854
18.77449314,13.47097394,97.21983258,107.8981475,186.9438833,175.6021854
20.31462782,14.63988025,97.21983258,107.8981475,186.9438833,175.6021854
20.77209113,14.98707829,97.21983258,107.8981475,186.9438833,175.6021854
21.06490863,15.20931615,97.21983258,107.8981475,186.9438833,175.6021854
21.20625906,15.31659599,97.21983258,107.8981475,186.9438833,175.6021854
21.34171742,15.41940397,97.21983258,107.8981475,186.9438833,175.6021854
21.42863592,15.48537195,97.21983258,107.8981475,186.9438833,175.6021854
21.50483073,15.54320104,97.21983258,107.8981475,186.9438833,175.6021854
21.63659798,15.64320761,97.21983258,107.8981475,186.9438833,175.6021854
21.59745888,15.61350245,97.21983258,107.8981475,186.9438833,175.6021854
21.47052653,15.51716541,97.21983258,107.8981475,186.9438833,175.6021854
21.28613103,15.37721591,97.21983258,107.8981475,186.9438833,175.6021854
21.12566436,15.25542753,97.21983258,107.8981475,186.9438833,175.6021854
21.24975649,15.34960896,97.21983258,107.8981475,186.9438833,175.6021854
21.1755122,15.29326024,97.21983258,107.8981475,186.9438833,175.6021854
20.81517481,15.01977724,97.21983258,107.8981475,186.9438833,175.6021854
20.33655524,14.65652236,97.21983258,107.8981475,186.9438833,175.6021854
19.47890455,14.00559663,97.21983258,107.8981475,186.9438833,175.6021854
18.61669056,13.35120751,97.21983258,107.8981475,186.9438833,175.6021854
17.59982178,12.57944102,97.21983258,107.8981475,186.9438833,175.6021854
16.70699816,11.90182031,97.21983258,107.8981475,186.9438833,175.6021854
15.95016778,11.32741353,97.21983258,107.8981475,186.9438833,175.6021854
15.84303785,11.2461058,97.21983258,107.8981475,186.9438833,175.6021854
16.1091738,11.44809333,97.21983258,107.8981475,186.9438833,175.6021854
17.23873194,12.30538694,97.21983258,107.8981475,186.9438833,175.6021854
17.99577802,12.87995743,97.21983258,107.8981475,186.9438833,175.6021854
18.59955556,13.33820267,97.21983258,107.8981475,186.9438833,175.6021854
19.21422765,13.80471647,97.21983258,107.8981475,186.9438833,175.6021854
19.41594105,13.95780961,97.21983258,107.8981475,186.9438833,175.6021854
19.65763488,14.14124646,97.21983258,107.8981475,186.9438833,175.6021854
19.73395016,14.19916699,97.21983258,107.8981475,186.9438833,175.6021854
19.63275254,14.12236167,97.21983258,107.8981475,186.9438833,175.6021854
19.54309881,14.05431774,97.21983258,107.8981475,186.9438833,175.6021854
19.4276414,13.96668975,97.21983258,107.8981475,186.9438833,175.6021854
19.35141031,13.90883312,97.21983258,107.8981475,186.9438833,175.6021854
19.52869174,14.0433833,97.21983258,107.8981475,186.9438833,175.6021854
19.81869664,14.26348649,97.21983258,107.8981475,186.9438833,175.6021854
20.19334383,14.5478301,97.21983258,107.8981475,186.9438833,175.6021854
20.2292894,14.57511148,97.21983258,107.8981475,186.9438833,175.6021854
20.07135244,14.45524307,97.21983258,107.8981475,186.9438833,175.6021854
19.53337436,14.04693724,97.21983258,107.8981475,186.9438833,175.6021854
18.81820245,13.50414772,97.21983258,107.8981475,186.9438833,175.6021854
17.88302174,12.79437951,97.21983258,107.8981475,186.9438833,175.6021854
16.25923212,11.56198214,97.21983258,107.8981475,186.9438833,175.6021854
15.00119656,10.60717883,97.21983258,107.8981475,186.9438833,175.6021854
14.07553643,9.904636392,97.21983258,107.8981475,186.9438833,175.6021854
13.78342845,9.682937039,97.21983258,107.8981475,186.9438833,175.6021854
13.91382946,9.781906672,97.21983258,107.8981475,186.9438833,175.6021854
14.61123324,10.31121082,97.21983258,107.8981475,186.9438833,175.6021854
16.13206491,11.46546684,97.21983258,107.8981475,186.9438833,175.6021854
17.23191273,12.30021141,97.21983258,107.8981475,186.9438833,175.6021854
18.18765686,13.02558651,97.21983258,107.8981475,186.9438833,175.6021854
18.78344604,13.47776887,97.21983258,107.8981475,186.9438833,175.6021854
19.24526581,13.8282733,97.21983258,107.8981475,186.9438833,175.6021854
19.36988326,13.92285343,97.21983258,107.8981475,186.9438833,175.6021854
19.38248347,13.93241653,97.21983258,107.8981475,186.9438833,175.6021854
19.4745534,14.00229426,97.21983258,107.8981475,186.9438833,175.6021854
19.49740604,14.01963858,97.21983258,107.8981475,186.9438833,175.6021854
19.5564087,14.06441946,97.21983258,107.8981475,186.9438833,175.6021854
19.85769213,14.29308265,97.21983258,107.8981475,186.9438833,175.6021854
20.0682231,14.45286801,97.21983258,107.8981475,186.9438833,175.6021854
20.56173666,14.82742689,97.21983258,107.8981475,186.9438833,175.6021854
20.6687329,14.90863315,97.21983258,107.8981475,186.9438833,175.6021854
20.38084881,14.69013957,97.21983258,107.8981475,186.9438833,175.6021854
19.62519357,14.11662468,97.21983258,107.8981475,186.9438833,175.6021854
18.28155704,13.09685334,97.21983258,107.8981475,186.9438833,175.6021854
17.01579378,12.13618497,97.21983258,107.8981475,186.9438833,175.6021854
15.8697683,11.26639325,97.21983258,107.8981475,186.9438833,175.6021854
14.86625767,10.50476511,97.21983258,107.8981475,186.9438833,175.6021854
14.5858476,10.29194405,97.21983258,107.8981475,186.9438833,175.6021854
14.725801,10.39816359,97.21983258,107.8981475,186.9438833,175.6021854
15.85250212,11.25328884,97.21983258,107.8981475,186.9438833,175.6021854
17.76425673,12.70424118,97.21983258,107.8981475,186.9438833,175.6021854
19.67777457,14.15653175,97.21983258,107.8981475,186.9438833,175.6021854
20.26729218,14.60395422,97.21983258,107.8981475,186.9438833,175.6021854
20.7272661,14.95305772,97.21983258,107.8981475,186.9438833,175.6021854
20.93210174,15.10852054,97.21983258,107.8981475,186.9438833,175.6021854
21.12933338,15.25821219,97.21983258,107.8981475,186.9438833,175.6021854
21.29764506,15.38595464,97.21983258,107.8981475,186.9438833,175.6021854
21.35682661,15.43087129,97.21983258,107.8981475,186.9438833,175.6021854
21.44150248,15.49513721,97.21983258,107.8981475,186.9438833,175.6021854
21.46472742,15.51276409,97.21983258,107.8981475,186.9438833,175.6021854
21.42067943,15.47933326,97.21983258,107.8981475,186.9438833,175.6021854
21.28015038,15.37267681,97.21983258,107.8981475,186.9438833,175.6021854
21.15423187,15.27710924,97.21983258,107.8981475,186.9438833,175.6021854
21.36422068,15.43648312,97.21983258,107.8981475,186.9438833,175.6021854
21.32060171,15.40337791,97.21983258,107.8981475,186.9438833,175.6021854
20.98758638,15.15063136,97.21983258,107.8981475,186.9438833,175.6021854
20.23002355,14.57566868,97.21983258,107.8981475,186.9438833,175.6021854
19.15287496,13.75815201,97.21983258,107.8981475,186.9438833,175.6021854
18.03123471,12.90686777,97.21983258,107.8981475,186.9438833,175.6021854
17.48130958,12.48949457,97.21983258,107.8981475,186.9438833,175.6021854
16.67397224,11.87675484,97.21983258,107.8981475,186.9438833,175.6021854
16.15992068,11.48660836,97.21983258,107.8981475,186.9438833,175.6021854
16.19141231,11.51050937,97.21983258,107.8981475,186.9438833,175.6021854
16.98751112,12.11471947,97.21983258,107.8981475,186.9438833,175.6021854
18.4628253,13.23442936,97.21983258,107.8981475,186.9438833,175.6021854
20.07920761,14.46120486,97.21983258,107.8981475,186.9438833,175.6021854
20.56912019,14.83303072,97.21983258,107.8981475,186.9438833,175.6021854
20.99514484,15.15636796,97.21983258,107.8981475,186.9438833,175.6021854
21.19422202,15.30746031,97.21983258,107.8981475,186.9438833,175.6021854
21.40246474,15.46550898,97.21983258,107.8981475,186.9438833,175.6021854
21.5706218,15.59313408,97.21983258,107.8981475,186.9438833,175.6021854
21.69569635,15.68806112,97.21983258,107.8981475,186.9438833,175.6021854
21.84226668,15.79930268,97.21983258,107.8981475,186.9438833,175.6021854
21.91624446,15.85544913,97.21983258,107.8981475,186.9438833,175.6021854
21.865446,15.81689494,97.21983258,107.8981475,186.9438833,175.6021854
21.74187813,15.72311141,97.21983258,107.8981475,186.9438833,175.6021854
21.52445834,15.55809769,97.21983258,107.8981475,186.9438833,175.6021854
21.7788589,15.75117848,97.21983258,107.8981475,186.9438833,175.6021854
21.61799467,15.62908836,97.21983258,107.8981475,186.9438833,175.6021854
21.20309972,15.31419816,97.21983258,107.8981475,186.9438833,175.6021854
20.48313992,14.76777482,97.21983258,107.8981475,186.9438833,175.6021854
19.52039077,14.03708316,97.21983258,107.8981475,186.9438833,175.6021854
18.424152,13.20507773,97.21983258,107.8981475,186.9438833,175.6021854
17.47138548,12.48196254,97.21983258,107.8981475,186.9438833,175.6021854
16.56226338,11.79197187,97.21983258,107.8981475,186.9438833,175.6021854
16.05048541,11.40355097,97.21983258,107.8981475,186.9438833,175.6021854
16.07617035,11.42304491,97.21983258,107.8981475,186.9438833,175.6021854
16.92693473,12.06874418,97.21983258,107.8981475,186.9438833,175.6021854
18.67701824,13.39699403,97.21983258,107.8981475,186.9438833,175.6021854
20.19463721,14.54881173,97.21983258,107.8981475,186.9438833,175.6021854
20.64986183,14.89431069,97.21983258,107.8981475,186.9438833,175.6021854
21.05854666,15.20448764,97.21983258,107.8981475,186.9438833,175.6021854
21.2626353,15.3593835,97.21983258,107.8981475,186.9438833,175.6021854
21.43426015,15.48964054,97.21983258,107.8981475,186.9438833,175.6021854
21.5450941,15.57375948,97.21983258,107.8981475,186.9438833,175.6021854
21.631193,15.63910542,97.21983258,107.8981475,186.9438833,175.6021854
21.76919878,15.7438468,97.21983258,107.8981475,186.9438833,175.6021854
21.76101513,15.7376357,97.21983258,107.8981475,186.9438833,175.6021854
21.6773931,15.67416962,97.21983258,107.8981475,186.9438833,175.6021854
21.61810849,15.62917475,97.21983258,107.8981475,186.9438833,175.6021854
21.53548177,15.56646407,97.21983258,107.8981475,186.9438833,175.6021854
21.91261924,15.85269772,97.21983258,107.8981475,186.9438833,175.6021854
21.67442596,15.67191767,97.21983258,107.8981475,186.9438833,175.6021854
21.32377134,15.40578354,97.21983258,107.8981475,186.9438833,175.6021854
20.56460366,14.82960284,97.21983258,107.8981475,186.9438833,175.6021854
19.60604454,14.10209126,97.21983258,107.8981475,186.9438833,175.6021854
18.45519462,13.22863795,97.21983258,107.8981475,186.9438833,175.6021854
17.70232806,12.65723957,97.21983258,107.8981475,186.9438833,175.6021854
16.82475036,11.99118996,97.21983258,107.8981475,186.9438833,175.6021854
16.29524264,11.58931282,97.21983258,107.8981475,186.9438833,175.6021854
16.28782053,11.58367971,97.21983258,107.8981475,186.9438833,175.6021854
17.07405029,12.18039955,97.21983258,107.8981475,186.9438833,175.6021854
18.59466957,13.33449438,97.21983258,107.8981475,186.9438833,175.6021854
20.27197199,14.60750602,97.21983258,107.8981475,186.9438833,175.6021854
20.76387309,14.9808411,97.21983258,107.8981475,186.9438833,175.6021854
21.16214981,15.28311867,97.21983258,107.8981475,186.9438833,175.6021854
21.28829935,15.37886159,97.21983258,107.8981475,186.9438833,175.6021854
21.61003182,15.62304485,97.21983258,107.8981475,186.9438833,175.6021854
21.85582672,15.80959426,97.21983258,107.8981475,186.9438833,175.6021854
21.96313122,15.89103448,97.21983258,107.8981475,186.9438833,175.6021854
22.11737538,16.0081002,97.21983258,107.8981475,186.9438833,175.6021854
22.14683028,16.0304554,97.21983258,107.8981475,186.9438833,175.6021854
22.01924741,15.93362463,97.21983258,107.8981475,186.9438833,175.6021854
21.88296793,15.83019345,97.21983258,107.8981475,186.9438833,175.6021854
21.82230776,15.78415458,97.21983258,107.8981475,186.9438833,175.6021854
21.94381248,15.87637225,97.21983258,107.8981475,186.9438833,175.6021854
21.93291423,15.86810088,97.21983258,107.8981475,186.9438833,175.6021854
21.43636881,15.49124094,97.21983258,107.8981475,186.9438833,175.6021854
20.73122525,14.95606258,97.21983258,107.8981475,186.9438833,175.6021854
19.77302987,14.22882706,97.21983258,107.8981475,186.9438833,175.6021854
18.65702282,13.38181823,97.21983258,107.8981475,186.9438833,175.6021854
17.89740632,12.80529689,97.21983258,107.8981475,186.9438833,175.6021854
17.12171804,12.21657764,97.21983258,107.8981475,186.9438833,175.6021854
16.56302446,11.7925495,97.21983258,107.8981475,186.9438833,175.6021854
16.5102672,11.75250866,97.21983258,107.8981475,186.9438833,175.6021854
17.30110703,12.35272737,97.21983258,107.8981475,186.9438833,175.6021854
18.77449314,13.47097394,97.21983258,107.8981475,186.9438833,175.6021854
20.31462782,14.63988025,97.21983258,107.8981475,186.9438833,175.6021854
20.77209113,14.98707829,97.21983258,107.8981475,186.9438833,175.6021854
21.06490863,15.20931615,97.21983258,107.8981475,186.9438833,175.6021854
21.20625906,15.31659599,97.21983258,107.8981475,186.9438833,175.6021854
21.34171742,15.41940397,97.21983258,107.8981475,186.9438833,175.6021854
21.42863592,15.48537195,97.21983258,107.8981475,186.9438833,175.6021854
21.50483073,15.54320104,97.21983258,107.8981475,186.9438833,175.6021854
21.63659798,15.64320761,97.21983258,107.8981475,186.9438833,175.6021854
21.59745888,15.61350245,97.21983258,107.8981475,186.9438833,175.6021854
21.47052653,15.51716541,97.21983258,107.8981475,186.9438833,175.6021854
21.28613103,15.37721591,97.21983258,107.8981475,186.9438833,175.6021854
21.12566436,15.25542753,97.21983258,107.8981475,186.9438833,175.6021854
21.24975649,15.34960896,97.21983258,107.8981475,186.9438833,175.6021854
21.1755122,15.29326024,97.21983258,107.8981475,186.9438833,175.6021854
20.81517481,15.01977724,97.21983258,107.8981475,186.9438833,175.6021854
20.33655524,14.65652236,97.21983258,107.8981475,186.9438833,175.6021854
19.47890455,14.00559663,97.21983258,107.8981475,186.9438833,175.6021854
18.61669056,13.35120751,97.21983258,107.8981475,186.9438833,175.6021854
17.59982178,12.57944102,97.21983258,107.8981475,186.9438833,175.6021854
16.70699816,11.90182031,97.21983258,107.8981475,186.9438833,175.6021854
15.95016778,11.32741353,97.21983258,107.8981475,186.9438833,175.6021854
15.84303785,11.2461058,97.21983258,107.8981475,186.9438833,175.6021854
16.1091738,11.44809333,97.21983258,107.8981475,186.9438833,175.6021854
17.23873194,12.30538694,97.21983258,107.8981475,186.9438833,175.6021854
17.99577802,12.87995743,97.21983258,107.8981475,186.9438833,175.6021854
18.59955556,13.33820267,97.21983258,107.8981475,186.9438833,175.6021854
19.21422765,13.80471647,97.21983258,107.8981475,186.9438833,175.6021854
19.41594105,13.95780961,97.21983258,107.8981475,186.9438833,175.6021854
19.65763488,14.14124646,97.21983258,107.8981475,186.9438833,175.6021854
19.73395016,14.19916699,97.21983258,107.8981475,186.9438833,175.6021854
19.63275254,14.12236167,97.21983258,107.8981475,186.9438833,175.6021854
19.54309881,14.05431774,97.21983258,107.8981475,186.9438833,175.6021854
19.4276414,13.96668975,97.21983258,107.8981475,186.9438833,175.6021854
19.35141031,13.90883312,97.21983258,107.8981475,186.9438833,175.6021854
19.52869174,14.0433833,97.21983258,107.8981475,186.9438833,175.6021854
19.81869664,14.26348649,97.21983258,107.8981475,186.9438833,175.6021854
20.19334383,14.5478301,97.21983258,107.8981475,186.9438833,175.6021854
20.2292894,14.57511148,97.21983258,107.8981475,186.9438833,175.6021854
20.07135244,14.45524307,97.21983258,107.8981475,186.9438833,175.6021854
19.53337436,14.04693724,97.21983258,107.8981475,186.9438833,175.6021854
18.81820245,13.50414772,97.21983258,107.8981475,186.9438833,175.6021854
17.88302174,12.79437951,97.21983258,107.8981475,186.9438833,175.6021854
16.25923212,11.56198214,97.21983258,107.8981475,186.9438833,175.6021854
15.00119656,10.60717883,97.21983258,107.8981475,186.9438833,175.6021854
